,Timestamp,Gyro-x, Gyro-y, Gyro-z,Time
326,1640237543818,0.01038632,-0.13728584,-0.9554082,2021:12:23:14:32:23.818
327,1640237543839,0.020506322,-0.15326479,-0.9378314,2021:12:23:14:32:23.839
328,1640237543864,0.024501061,-0.13116057,-0.92531455,2021:12:23:14:32:23.864
329,1640237543880,0.045007385,-0.1617869,-0.86299664,2021:12:23:14:32:23.880
330,1640237543901,0.011451583,-0.16471638,-0.78123766,2021:12:23:14:32:23.901
331,1640237543916,0.033822116,-0.15779217,-0.68722814,2021:12:23:14:32:23.916
332,1640237543945,0.034088433,-0.12476899,-0.59375125,2021:12:23:14:32:23.945
333,1640237543961,0.03542001,-0.16977638,-0.47896913,2021:12:23:14:32:23.961
334,1640237543982,0.022104219,-0.18255953,-0.40573224,2021:12:23:14:32:23.982
335,1640237543997,0.014647374,-0.15140058,-0.36045855,2021:12:23:14:32:23.997
336,1640237544013,0.02530001,-0.15725952,-0.2893522,2021:12:23:14:32:24.013
337,1640237544033,0.018375795,-0.14713952,-0.21904482,2021:12:23:14:32:24.033
338,1640237544062,0.00452737,-0.1567269,-0.19640796,2021:12:23:14:32:24.062
339,1640237544078,0.013848426,-0.18309216,-0.22517008,2021:12:23:14:32:24.078
340,1640237544096,0.006391581,-0.15992269,-0.20013638,2021:12:23:14:32:24.096
341,1640237544117,-0.002396843,-0.13941637,-0.19214691,2021:12:23:14:32:24.117
342,1640237544138,0.00053263176,-0.112252146,-0.17936374,2021:12:23:14:32:24.138
343,1640237544164,-0.0058589494,-0.1231711,-0.13568795,2021:12:23:14:32:24.164
344,1640237544178,0.0029294747,-0.08961529,-0.13595426,2021:12:23:14:32:24.178
345,1640237544198,-0.011451583,-0.11065425,-0.17457005,2021:12:23:14:32:24.198
346,1640237544218,-0.0061252653,-0.14021531,-0.21984376,2021:12:23:14:32:24.218
347,1640237544246,0.021571586,-0.12636688,-0.25499746,2021:12:23:14:32:24.246
348,1640237544263,-0.0034621065,-0.150069,-0.25366586,2021:12:23:14:32:24.263
349,1640237544280,0.07323687,-0.14207952,-0.27843326,2021:12:23:14:32:24.280
350,1640237544301,0.05219791,-0.15486269,-0.262188,2021:12:23:14:32:24.301
351,1640237544319,0.09108003,-0.11092056,-0.28615642,2021:12:23:14:32:24.319
352,1640237544346,0.02077264,-0.13249215,-0.28402588,2021:12:23:14:32:24.346
353,1640237544364,-0.0055926335,-0.13861741,-0.30826062,2021:12:23:14:32:24.364
354,1640237544381,0.007190529,-0.11464899,-0.3884217,2021:12:23:14:32:24.381
355,1640237544397,0.0053263176,-0.120774254,-0.33542484,2021:12:23:14:32:24.397
356,1640237544421,0.014381058,-0.090680555,-0.23688798,2021:12:23:14:32:24.421
357,1640237544437,0.014381058,-0.1165132,-0.16977638,2021:12:23:14:32:24.437
358,1640237544466,0.00079894764,-0.08189213,-0.092811085,2021:12:23:14:32:24.466
359,1640237544483,-0.02077264,-0.048868965,0.016644742,2021:12:23:14:32:24.483
360,1640237544504,-0.014114741,-0.007323687,0.09014793,2021:12:23:14:32:24.504
361,1640237544516,-0.019707374,-0.02969422,0.15060163,2021:12:23:14:32:24.516
362,1640237544547,0.024234746,0.0014647373,0.17430374,2021:12:23:14:32:24.547
363,1640237544562,0.013848426,-0.015046847,0.18975006,2021:12:23:14:32:24.562
364,1640237544582,-0.0018642112,-0.031292114,0.16631427,2021:12:23:14:32:24.582
365,1640237544596,-0.026631588,-0.026764747,0.14927006,2021:12:23:14:32:24.596
366,1640237544616,-0.022370534,-0.015313163,0.15752584,2021:12:23:14:32:24.616
367,1640237544637,0.002396843,-0.007323687,0.14820479,2021:12:23:14:32:24.637
368,1640237544663,-0.041012645,-0.0041278964,0.08961529,2021:12:23:14:32:24.663
369,1640237544680,-0.06578002,0.0025300009,0.032623697,2021:12:23:14:32:24.680
370,1640237544699,-0.071905285,0.017710006,-0.001997369,2021:12:23:14:32:24.699
371,1640237544717,-0.06977476,0.025433166,-0.037683696,2021:12:23:14:32:24.717
372,1640237544743,-0.06391581,0.0310258,-0.05419528,2021:12:23:14:32:24.743
373,1640237544761,-0.055926334,0.08615319,-0.07416897,2021:12:23:14:32:24.761
374,1640237544779,-0.11691267,0.09201214,-0.06591318,2021:12:23:14:32:24.779
375,1640237544798,-0.115314774,0.09041424,-0.09254477,2021:12:23:14:32:24.798
376,1640237544826,-0.011717899,0.117844775,-0.15113427,2021:12:23:14:32:24.826
377,1640237544846,-0.03621896,0.077098444,-0.23422481,2021:12:23:14:32:24.846
378,1640237544861,-0.029294748,0.09041424,-0.31971222,2021:12:23:14:32:24.861
379,1640237544876,-0.013315794,0.07603318,-0.3681817,2021:12:23:14:32:24.876
380,1640237544894,-0.033289485,0.052863702,-0.38975328,2021:12:23:14:32:24.894
381,1640237544913,-0.015712637,0.056592125,-0.42570594,2021:12:23:14:32:24.913
382,1640237544936,-0.0055926335,0.037417382,-0.44727752,2021:12:23:14:32:24.936
383,1640237544960,-0.0010652635,-0.0006657897,-0.45233753,2021:12:23:14:32:24.960
384,1640237544983,-0.06977476,-0.007856319,-0.44275016,2021:12:23:14:32:24.983
385,1640237544999,-0.04207791,0.00039947382,-0.43076593,2021:12:23:14:32:24.999
386,1640237545029,-0.015446321,-0.0017310532,-0.4185154,2021:12:23:14:32:25.029
387,1640237545043,-0.009587372,-0.02516685,-0.45659858,2021:12:23:14:32:25.043
388,1640237545062,0.004261054,-0.037417382,-0.5149218,2021:12:23:14:32:25.062
389,1640237545079,0.022104219,-0.050999492,-0.53329754,2021:12:23:14:32:25.079
390,1640237545097,0.042344224,-0.06005423,-0.5439502,2021:12:23:14:32:25.097
391,1640237545117,0.061518967,-0.07310371,-0.5743102,2021:12:23:14:32:25.117
392,1640237545136,0.083623186,-0.088816345,-0.59188706,2021:12:23:14:32:25.136
393,1640237545163,0.08628634,-0.10373004,-0.5857618,2021:12:23:14:32:25.163
394,1640237545180,0.041278962,-0.13435636,-0.5791039,2021:12:23:14:32:25.180
395,1640237545198,0.070041075,-0.11757846,-0.5705818,2021:12:23:14:32:25.198
396,1640237545219,0.07803056,-0.13622057,-0.57377756,2021:12:23:14:32:25.219
397,1640237545237,0.041012645,-0.19294585,-0.5729786,2021:12:23:14:32:25.237
398,1640237545264,0.051931597,-0.1801627,-0.5617933,2021:12:23:14:32:25.264
399,1640237545282,0.061518967,-0.1719069,-0.51811755,2021:12:23:14:32:25.282
400,1640237545301,0.018375795,-0.21185428,-0.46165857,2021:12:23:14:32:25.301
401,1640237545336,0.05299686,-0.18309216,-0.3878891,2021:12:23:14:32:25.336
402,1640237545360,0.056458965,-0.20093533,-0.2893522,2021:12:23:14:32:25.360
403,1640237545378,0.019441059,-0.2241048,-0.21451744,2021:12:23:14:32:25.378
404,1640237545395,0.037284225,-0.17829849,-0.10373004,2021:12:23:14:32:25.395
405,1640237545399,0.008788424,-0.16072163,0.015579479,2021:12:23:14:32:25.399
406,1640237545427,-0.015712637,-0.1383511,0.077364765,2021:12:23:14:32:25.427
407,1640237545460,0.014381058,-0.13195951,0.1215732,2021:12:23:14:32:25.460
408,1640237545475,-0.024234746,-0.11704583,0.09387635,2021:12:23:14:32:25.475
409,1640237545497,-0.07616634,-0.14820479,0.06191844,2021:12:23:14:32:25.497
410,1640237545517,-0.021038955,-0.09121319,0.12530163,2021:12:23:14:32:25.517
411,1640237545545,0.09241161,-0.041145805,0.26644903,2021:12:23:14:32:25.545
412,1640237545561,0.08628634,-0.08242477,0.24114902,2021:12:23:14:32:25.561
413,1640237545578,0.041811593,-0.06484792,0.0762995,2021:12:23:14:32:25.578
414,1640237545598,0.030093694,-0.05179844,0.0030626326,2021:12:23:14:32:25.598
415,1640237545627,0.04926844,-0.037417382,0.06404897,2021:12:23:14:32:25.627
416,1640237545644,0.049002122,-0.063782655,-0.005992107,2021:12:23:14:32:25.644
417,1640237545662,0.052464228,-0.0712395,-0.20120165,2021:12:23:14:32:25.662
418,1640237545677,0.082557924,-0.09627319,-0.33702275,2021:12:23:14:32:25.677
419,1640237545701,0.059654757,-0.114116356,-0.414787,2021:12:23:14:32:25.701
420,1640237545716,0.06657897,-0.10186583,-0.4267712,2021:12:23:14:32:25.716
421,1640237545744,0.039947383,-0.114915304,-0.42730382,2021:12:23:14:32:25.744
422,1640237545759,0.06897581,-0.13036162,-0.4467449,2021:12:23:14:32:25.759
423,1640237545777,0.10599372,-0.1250353,-0.46405542,2021:12:23:14:32:25.777
424,1640237545795,0.101998985,-0.11544793,-0.43236384,2021:12:23:14:32:25.795
425,1640237545828,0.08468845,-0.09627319,-0.3644533,2021:12:23:14:32:25.828
426,1640237545843,0.11132004,-0.10026793,-0.30399957,2021:12:23:14:32:25.843
427,1640237545860,0.13981584,-0.08615319,-0.2741722,2021:12:23:14:32:25.860
428,1640237545876,0.16644743,-0.07816371,-0.2555301,2021:12:23:14:32:25.876
429,1640237545899,0.05752423,-0.11677951,-0.22809955,2021:12:23:14:32:25.899
430,1640237545918,0.0037284223,-0.10559425,-0.22836587,2021:12:23:14:32:25.918
431,1640237545944,0.009587372,-0.102398455,-0.26138905,2021:12:23:14:32:25.944
432,1640237545961,0.010652635,-0.11464899,-0.26857957,2021:12:23:14:32:25.961
433,1640237545978,0.014381058,-0.10266477,-0.23315956,2021:12:23:14:32:25.978
434,1640237545998,0.032490537,-0.08375634,-0.20759323,2021:12:23:14:32:25.998
435,1640237546019,0.022104219,-0.09707214,-0.16578163,2021:12:23:14:32:26.019
436,1640237546045,-0.0031957906,-0.0914795,-0.139949,2021:12:23:14:32:26.045
437,1640237546061,0.0077231606,-0.07816371,-0.15779217,2021:12:23:14:32:26.061
438,1640237546078,-0.0050600017,-0.09574056,-0.19587533,2021:12:23:14:32:26.078
439,1640237546097,-0.0122505305,-0.106393196,-0.22623535,2021:12:23:14:32:26.097
440,1640237546117,-0.0053263176,-0.090680555,-0.26405218,2021:12:23:14:32:26.117
441,1640237546143,0.013049478,-0.10026793,-0.2776343,2021:12:23:14:32:26.143
442,1640237546161,-0.017310532,-0.11385004,-0.2709764,2021:12:23:14:32:26.161
443,1640237546182,-0.034088433,-0.104262665,-0.30639642,2021:12:23:14:32:26.182
444,1640237546198,-0.021571586,-0.13701952,-0.312788,2021:12:23:14:32:26.198
445,1640237546228,-0.007989476,-0.13888372,-0.30692905,2021:12:23:14:32:26.228
446,1640237546243,0.00079894764,-0.13462268,-0.2842922,2021:12:23:14:32:26.243
447,1640237546262,-0.0034621065,-0.1383511,-0.262188,2021:12:23:14:32:26.262
448,1640237546279,-0.054594755,-0.150069,-0.21291955,2021:12:23:14:32:26.279
449,1640237546296,-0.04340949,-0.14474268,-0.18255953,2021:12:23:14:32:26.296
450,1640237546316,-0.004261054,-0.13275847,-0.14447637,2021:12:23:14:32:26.316
451,1640237546345,0.010652635,-0.1383511,-0.11385004,2021:12:23:14:32:26.345
452,1640237546361,-0.014114741,-0.114116356,-0.09707214,2021:12:23:14:32:26.361
453,1640237546377,-0.009321056,-0.11438267,-0.06271739,2021:12:23:14:32:26.377
454,1640237546397,-0.015712637,-0.10745846,-0.037151065,2021:12:23:14:32:26.397
455,1640237546417,0.004261054,-0.08162582,-0.025433166,2021:12:23:14:32:26.417
456,1640237546443,0.011717899,-0.05819002,-0.0139815835,2021:12:23:14:32:26.443
457,1640237546459,0.018908428,-0.03928159,-0.016644742,2021:12:23:14:32:26.459
458,1640237546479,0.04447475,-0.02649843,-0.020639481,2021:12:23:14:32:26.479
459,1640237546500,0.035952643,0.010253161,-0.030493168,2021:12:23:14:32:26.500
460,1640237546524,0.030626327,-0.006524739,-0.0712395,2021:12:23:14:32:26.524
461,1640237546543,0.0620516,-0.00519316,-0.12397004,2021:12:23:14:32:26.543
462,1640237546560,0.06844318,0.0017310532,-0.1751027,2021:12:23:14:32:26.560
463,1640237546581,0.029294748,0.015845794,-0.23875219,2021:12:23:14:32:26.581
464,1640237546598,0.028762115,0.024101587,-0.317848,2021:12:23:14:32:26.598
465,1640237546627,0.072171606,-0.008921582,-0.42224383,2021:12:23:14:32:26.627
466,1640237546644,0.032224223,-0.03155843,-0.5173186,2021:12:23:14:32:26.644
467,1640237546660,0.14327794,-0.10586056,-0.5277049,2021:12:23:14:32:26.660
468,1640237546678,0.33502537,-0.057923704,-0.67843974,2021:12:23:14:32:26.678
469,1640237546710,0.00079894764,-0.069375284,-0.7239797,2021:12:23:14:32:26.710
470,1640237546717,0.11052109,-0.03342264,-0.5301018,2021:12:23:14:32:26.717
471,1640237546742,0.08202529,-0.048602648,-0.5340965,2021:12:23:14:32:26.742
472,1640237546761,0.07723161,-0.08615319,-0.52956915,2021:12:23:14:32:26.761
473,1640237546777,0.15100111,-0.09227845,-0.5082639,2021:12:23:14:32:26.777
474,1640237546795,0.028762115,-0.108257405,-0.5322323,2021:12:23:14:32:26.795
475,1640237546825,0.06285055,-0.14021531,-0.46219122,2021:12:23:14:32:26.825
476,1640237546842,0.016511586,-0.13195951,-0.424907,2021:12:23:14:32:26.842
477,1640237546862,0.07536739,-0.1284974,-0.4017375,2021:12:23:14:32:26.862
478,1640237546878,0.06551371,-0.13488899,-0.40519962,2021:12:23:14:32:26.878
479,1640237546899,0.015712637,-0.15459637,-0.41452068,2021:12:23:14:32:26.899
480,1640237546926,0.075900026,-0.13275847,-0.35566485,2021:12:23:14:32:26.926
481,1640237546943,-0.025033694,-0.13888372,-0.34341434,2021:12:23:14:32:26.943
482,1640237546959,0.034088433,-0.13888372,-0.31997854,2021:12:23:14:32:26.959
483,1640237546980,0.07723161,-0.11358372,-0.317848,2021:12:23:14:32:26.980
484,1640237546999,0.053795807,-0.14634058,-0.2994722,2021:12:23:14:32:26.999
485,1640237547024,-0.010652635,-0.16897742,-0.29414588,2021:12:23:14:32:27.024
486,1640237547042,0.05299686,-0.1351553,-0.29521117,2021:12:23:14:32:27.042
487,1640237547061,-0.0452737,-0.16817848,-0.34075117,2021:12:23:14:32:27.061
488,1640237547079,-0.06791055,-0.1585911,-0.27976483,2021:12:23:14:32:27.079
489,1640237547106,0.042344224,-0.11118688,-0.30053747,2021:12:23:14:32:27.106
490,1640237547126,0.015180005,-0.19294585,-0.45287016,2021:12:23:14:32:27.126
491,1640237547143,0.09773793,-0.2440785,-0.4834965,2021:12:23:14:32:27.143
492,1640237547174,0.046605278,-0.21584903,-0.33542484,2021:12:23:14:32:27.174
493,1640237547194,0.052730545,-0.160189,-0.17377111,2021:12:23:14:32:27.194
494,1640237547223,-0.04207791,-0.13222584,-0.08349003,2021:12:23:14:32:27.223
495,1640237547244,-0.16591479,-0.20306586,0.08189213,2021:12:23:14:32:27.244
496,1640237547260,0.101998985,-0.090680555,0.13542162,2021:12:23:14:32:27.260
497,1640237547277,0.13289163,-0.048868965,0.102398455,2021:12:23:14:32:27.277
498,1640237547297,-0.013049478,-0.10213214,0.065646864,2021:12:23:14:32:27.297
499,1640237547326,0.047404226,-0.07097318,0.03342264,2021:12:23:14:32:27.326
500,1640237547343,0.034088433,-0.088816345,0.012117373,2021:12:23:14:32:27.343
501,1640237547360,0.061785284,-0.1316932,-0.022237375,2021:12:23:14:32:27.360
502,1640237547379,0.06072002,-0.10133319,-0.08029424,2021:12:23:14:32:27.379
503,1640237547398,0.08149266,-0.1383511,-0.045140542,2021:12:23:14:32:27.398
504,1640237547425,0.07030739,-0.061652128,0.023568956,2021:12:23:14:32:27.425
505,1640237547446,0.015712637,-0.03155843,0.08269108,2021:12:23:14:32:27.446
506,1640237547461,0.011984214,-0.052597385,0.09174582,2021:12:23:14:32:27.461
507,1640237547476,0.033822116,-0.03235738,0.1031974,2021:12:23:14:32:27.476
508,1640237547494,0.040213697,-0.014780532,0.08428898,2021:12:23:14:32:27.494
509,1640237547514,0.0034621065,-0.0310258,0.018508954,2021:12:23:14:32:27.514
510,1640237547543,0.10865688,-0.022237375,-0.054727912,2021:12:23:14:32:27.543
511,1640237547560,0.23169482,-0.009986846,-0.15033531,2021:12:23:14:32:27.560
512,1640237547581,-0.018375795,-0.029960537,-0.12743215,2021:12:23:14:32:27.581
513,1640237547597,-0.033289485,0.017177375,-0.15779217,2021:12:23:14:32:27.597
514,1640237547616,-0.044208437,-0.02197106,-0.22809955,2021:12:23:14:32:27.616
515,1640237547643,-0.021837901,-0.03289001,-0.2845585,2021:12:23:14:32:27.643
516,1640237547661,-0.016245268,-0.0025300009,-0.34501222,2021:12:23:14:32:27.661
517,1640237547678,0.0061252653,-0.034487907,-0.39188382,2021:12:23:14:32:27.678
518,1640237547698,0.014381058,-0.043276332,-0.44434804,2021:12:23:14:32:27.698
519,1640237547726,0.033555802,-0.035286855,-0.44621226,2021:12:23:14:32:27.726
520,1640237547742,0.06977476,-0.06218476,-0.49494806,2021:12:23:14:32:27.742
521,1640237547759,0.046072647,-0.118910044,-0.51838386,2021:12:23:14:32:27.759
522,1640237547777,0.04261054,-0.12343741,-0.49867648,2021:12:23:14:32:27.777
523,1640237547799,0.0122505305,-0.13409005,-0.47630596,2021:12:23:14:32:27.799
524,1640237547823,0.021571586,-0.14021531,-0.46512067,2021:12:23:14:32:27.823
525,1640237547839,0.12516846,-0.11092056,-0.510927,2021:12:23:14:32:27.839
526,1640237547861,0.071905285,-0.19507638,-0.48642597,2021:12:23:14:32:27.861
527,1640237547877,0.018908428,-0.20306586,-0.4403533,2021:12:23:14:32:27.877
528,1640237547909,0.055926334,-0.19294585,-0.39587855,2021:12:23:14:32:27.909
529,1640237547924,0.054062124,-0.2424806,-0.34661013,2021:12:23:14:32:27.924
530,1640237547940,0.072171606,-0.21025638,-0.2912164,2021:12:23:14:32:27.940
531,1640237547959,0.050067388,-0.20812586,-0.19401112,2021:12:23:14:32:27.959
532,1640237547982,0.10918951,-0.19773954,-0.09946898,2021:12:23:14:32:27.982
533,1640237547999,0.07510108,-0.17084163,-0.022770008,2021:12:23:14:32:27.999
534,1640237548024,0.077764235,-0.1769669,0.05313002,2021:12:23:14:32:28.024
535,1640237548042,0.04207791,-0.16471638,0.071505815,2021:12:23:14:32:28.042
536,1640237548062,0.070041075,-0.15219952,0.05552686,2021:12:23:14:32:28.062
537,1640237548078,0.03675159,-0.15619427,0.08269108,2021:12:23:14:32:28.078
538,1640237548096,0.061518967,-0.12929636,0.07869634,2021:12:23:14:32:28.096
539,1640237548116,0.04846949,-0.15219952,0.08535424,2021:12:23:14:32:28.116
540,1640237548140,0.061785284,-0.14367741,0.085087925,2021:12:23:14:32:28.140
541,1640237548156,-0.0284958,-0.1617869,0.10879004,2021:12:23:14:32:28.156
542,1640237548176,0.050067388,-0.13382374,0.07310371,2021:12:23:14:32:28.176
543,1640237548197,-0.032490537,-0.1418132,0.07976161,2021:12:23:14:32:28.197
544,1640237548224,0.031158958,-0.1332911,0.024101587,2021:12:23:14:32:28.224
545,1640237548241,0.04926844,-0.117844775,-0.023568956,2021:12:23:14:32:28.241
546,1640237548258,0.028762115,-0.13116057,-0.023835272,2021:12:23:14:32:28.258
547,1640237548279,-0.017310532,-0.15113427,-0.041678436,2021:12:23:14:32:28.279
548,1640237548308,0.006391581,-0.15619427,-0.042743698,2021:12:23:14:32:28.308
549,1640237548326,-0.0053263176,-0.1583248,-0.020639481,2021:12:23:14:32:28.326
550,1640237548342,0.03621896,-0.13888372,-0.0006657897,2021:12:23:14:32:28.342
551,1640237548356,-0.025033694,-0.13701952,0.03368896,2021:12:23:14:32:28.356
552,1640237548380,0.03675159,-0.13116057,0.04673844,2021:12:23:14:32:28.380
553,1640237548399,0.018908428,-0.11331741,0.083223715,2021:12:23:14:32:28.399
554,1640237548424,-0.012783162,-0.119708985,0.1284974,2021:12:23:14:32:28.424
555,1640237548439,0.0737695,-0.07470161,0.13089426,2021:12:23:14:32:28.439
556,1640237548460,0.0026631588,-0.094675295,0.18415743,2021:12:23:14:32:28.460
557,1640237548477,-0.099069506,-0.08428898,0.1884185,2021:12:23:14:32:28.477
558,1640237548498,-0.05166528,-0.10026793,0.14207952,2021:12:23:14:32:28.498
559,1640237548516,0.041811593,-0.075234234,0.16471638,2021:12:23:14:32:28.516
560,1640237548540,-0.016511586,-0.06910897,0.18895112,2021:12:23:14:32:28.540
561,1640237548556,-0.033822116,-0.06831002,0.14554162,2021:12:23:14:32:28.556
562,1640237548576,-0.029561063,-0.039814223,0.09600688,2021:12:23:14:32:28.576
563,1640237548597,-0.046871595,-0.049934227,0.05233107,2021:12:23:14:32:28.597
564,1640237548625,-0.022104219,-0.06724476,0.024900535,2021:12:23:14:32:28.625
565,1640237548641,-0.06391581,-0.1165132,0.004394212,2021:12:23:14:32:28.641
566,1640237548658,0.0010652635,-0.12237215,-0.019307902,2021:12:23:14:32:28.658
567,1640237548679,-0.03302317,-0.104528986,-0.0017310532,2021:12:23:14:32:28.679
568,1640237548700,-0.017310532,-0.088816345,0.019307902,2021:12:23:14:32:28.700
569,1640237548724,-0.017310532,-0.079228975,0.0070573706,2021:12:23:14:32:28.724
570,1640237548739,-0.03435475,-0.08029424,0.006791055,2021:12:23:14:32:28.739
571,1640237548757,-0.007190529,-0.07816371,-0.007323687,2021:12:23:14:32:28.757
572,1640237548781,-0.020506322,-0.054727912,0.042743698,2021:12:23:14:32:28.781
573,1640237548798,-0.0058589494,-0.07070687,0.104262665,2021:12:23:14:32:28.798
574,1640237548818,0.0026631588,-0.027563693,0.15699321,2021:12:23:14:32:28.818
